VARIABLES = iter, time, u, v, p
 1721    3.105  -0.502616E-02   0.500638E-02  -0.305356E-03
 1722    3.107  -0.501622E-02   0.499647E-02   0.256746E-04
 1723    3.109  -0.500630E-02   0.498652E-02   0.957058E-04
 1724    3.110  -0.499641E-02   0.497655E-02   0.256982E-04
 1725    3.112  -0.498654E-02   0.496668E-02  -0.170448E-03
 1726    3.114  -0.497668E-02   0.495675E-02   0.115469E-02
 1727    3.116  -0.496672E-02   0.494696E-02   0.101115E-02
 1728    3.118  -0.495687E-02   0.493724E-02  -0.491370E-03
 1729    3.119  -0.494719E-02   0.492732E-02  -0.825783E-03
 1730    3.121  -0.493746E-02   0.491746E-02  -0.197455E-03
 1731    3.123  -0.492768E-02   0.490770E-02  -0.118704E-03
 1732    3.125  -0.491794E-02   0.489792E-02  -0.362185E-03
 1733    3.127  -0.490828E-02   0.488817E-02  -0.565417E-03
 1734    3.128  -0.489858E-02   0.487843E-02  -0.212553E-03
 1735    3.130  -0.488891E-02   0.486872E-02  -0.341628E-03
 1736    3.132  -0.487923E-02   0.485903E-02   0.740830E-03
 1737    3.134  -0.486945E-02   0.484941E-02   0.165866E-02
 1738    3.136  -0.485981E-02   0.483979E-02  -0.360083E-04
 1739    3.137  -0.485023E-02   0.483014E-02  -0.119248E-03
 1740    3.139  -0.484061E-02   0.482056E-02   0.903709E-03
 1741    3.141  -0.483097E-02   0.481097E-02   0.140589E-02
 1742    3.143  -0.482134E-02   0.480140E-02   0.119765E-02
 1743    3.145  -0.481175E-02   0.479188E-02   0.524888E-03
 1744    3.146  -0.480223E-02   0.478233E-02   0.191003E-03
 1745    3.148  -0.479275E-02   0.477290E-02  -0.559592E-03
 1746    3.150  -0.478324E-02   0.476338E-02   0.642374E-03
 1747    3.152  -0.477375E-02   0.475391E-02   0.534695E-03
 1748    3.154  -0.476428E-02   0.474446E-02   0.454756E-03
 1749    3.155  -0.475468E-02   0.473507E-02   0.119995E-02
 1750    3.157  -0.474525E-02   0.472560E-02   0.106131E-02
 1751    3.159  -0.473585E-02   0.471616E-02   0.612668E-03
 1752    3.161  -0.472644E-02   0.470681E-02   0.422343E-03
 1753    3.163  -0.471710E-02   0.469746E-02  -0.259753E-03
 1754    3.165  -0.470780E-02   0.468811E-02  -0.297188E-03
 1755    3.166  -0.469852E-02   0.467886E-02  -0.885222E-03
 1756    3.168  -0.468923E-02   0.466950E-02   0.369707E-03
 1757    3.170  -0.467974E-02   0.466032E-02   0.200686E-02
 1758    3.172  -0.467048E-02   0.465098E-02   0.820287E-03
 1759    3.174  -0.466119E-02   0.464169E-02   0.990159E-03
 1760    3.175  -0.465185E-02   0.463257E-02   0.472877E-03
 1761    3.177  -0.464271E-02   0.462320E-02   0.350583E-03
 1762    3.179  -0.463347E-02   0.461410E-02   0.119565E-02
 1763    3.181  -0.462406E-02   0.460505E-02   0.222037E-02
 1764    3.183  -0.461486E-02   0.459579E-02   0.146185E-02
 1765    3.184  -0.460565E-02   0.458660E-02   0.113284E-02
 1766    3.186  -0.459660E-02   0.457756E-02  -0.117373E-02
 1767    3.188  -0.458757E-02   0.456839E-02  -0.623507E-03
 1768    3.190  -0.457854E-02   0.455930E-02  -0.425520E-03
 1769    3.192  -0.456950E-02   0.455029E-02  -0.377355E-03
 1770    3.193  -0.456046E-02   0.454122E-02   0.560131E-03
 1771    3.195  -0.455138E-02   0.453214E-02   0.145587E-02
 1772    3.197  -0.454229E-02   0.452320E-02   0.423013E-03
 1773    3.199  -0.453339E-02   0.451414E-02  -0.150969E-02
 1774    3.201  -0.452452E-02   0.450514E-02  -0.654510E-03
 1775    3.202  -0.451559E-02   0.449616E-02  -0.171011E-03
 1776    3.204  -0.450664E-02   0.448717E-02   0.820557E-03
 1777    3.206  -0.449762E-02   0.447835E-02   0.817685E-03
 1778    3.208  -0.448869E-02   0.446944E-02  -0.154744E-03
 1779    3.210  -0.447988E-02   0.446049E-02  -0.961154E-03
 1780    3.211  -0.447108E-02   0.445160E-02  -0.491796E-03
 1781    3.213  -0.446225E-02   0.444280E-02  -0.105251E-03
 1782    3.215  -0.445347E-02   0.443398E-02  -0.580923E-03
 1783    3.217  -0.444472E-02   0.442514E-02  -0.978631E-03
 1784    3.219  -0.443599E-02   0.441630E-02  -0.589967E-03
 1785    3.220  -0.442724E-02   0.440751E-02   0.120869E-04
 1786    3.222  -0.441847E-02   0.439875E-02   0.838968E-03
 1787    3.224  -0.440962E-02   0.439003E-02   0.174532E-02
 1788    3.226  -0.440078E-02   0.438134E-02   0.908426E-03
 1789    3.228  -0.439217E-02   0.437257E-02  -0.579558E-03
 1790    3.229  -0.438350E-02   0.436388E-02   0.552955E-05
 1791    3.231  -0.437484E-02   0.435522E-02  -0.952354E-04
 1792    3.233  -0.436618E-02   0.434656E-02   0.129700E-03
 1793    3.235  -0.435754E-02   0.433797E-02  -0.320941E-03
 1794    3.237  -0.434900E-02   0.432932E-02  -0.688477E-03
 1795    3.238  -0.434033E-02   0.432067E-02   0.133796E-02
 1796    3.240  -0.433166E-02   0.431212E-02   0.137034E-02
 1797    3.242  -0.432301E-02   0.430359E-02   0.667053E-03
 1798    3.244  -0.431440E-02   0.429497E-02   0.510896E-03
 1799    3.246  -0.430589E-02   0.428646E-02   0.132504E-03
 1800    3.248  -0.429734E-02   0.427793E-02   0.105169E-02
 1801    3.249  -0.428875E-02   0.426950E-02   0.956999E-03
 1802    3.251  -0.428019E-02   0.426098E-02   0.992023E-03
 1803    3.253  -0.427164E-02   0.425257E-02   0.116286E-02
 1804    3.255  -0.426314E-02   0.424410E-02  -0.316785E-04
 1805    3.257  -0.425473E-02   0.423559E-02   0.245378E-03
 1806    3.258  -0.424628E-02   0.422720E-02   0.543060E-03
 1807    3.260  -0.423785E-02   0.421885E-02  -0.101664E-03
 1808    3.262  -0.422952E-02   0.421044E-02  -0.444307E-03
 1809    3.264  -0.422117E-02   0.420198E-02  -0.125455E-03
 1810    3.266  -0.421287E-02   0.419366E-02  -0.681423E-04
 1811    3.267  -0.420452E-02   0.418535E-02   0.250377E-05
 1812    3.269  -0.419622E-02   0.417697E-02   0.938024E-04
 1813    3.271  -0.418790E-02   0.416865E-02   0.867468E-03
 1814    3.273  -0.417948E-02   0.416038E-02   0.187834E-02
 1815    3.275  -0.417119E-02   0.415218E-02   0.323773E-03
 1816    3.276  -0.416291E-02   0.414391E-02   0.776345E-03
 1817    3.278  -0.415458E-02   0.413567E-02   0.166022E-02
 1818    3.280  -0.414625E-02   0.412752E-02   0.139581E-02
 1819    3.282  -0.413798E-02   0.411933E-02   0.436654E-03
 1820    3.284  -0.412986E-02   0.411110E-02  -0.539557E-03
 1821    3.285  -0.412165E-02   0.410287E-02   0.102567E-02
 1822    3.287  -0.411343E-02   0.409477E-02   0.114136E-02
 1823    3.289  -0.410519E-02   0.408656E-02   0.165061E-02
 1824    3.291  -0.409707E-02   0.407849E-02   0.547740E-03
 1825    3.293  -0.408891E-02   0.407042E-02   0.740848E-03
 1826    3.294  -0.408076E-02   0.406232E-02   0.108874E-02
 1827    3.296  -0.407252E-02   0.405429E-02   0.179728E-02
 1828    3.298  -0.406444E-02   0.404618E-02   0.879100E-03
 1829    3.300  -0.405637E-02   0.403811E-02   0.449679E-03
 1830    3.302  -0.404832E-02   0.403011E-02   0.835976E-03
 1831    3.303  -0.404030E-02   0.402212E-02   0.266331E-03
 1832    3.305  -0.403228E-02   0.401408E-02   0.589143E-03
 1833    3.307  -0.402429E-02   0.400613E-02   0.738960E-04
 1834    3.309  -0.401638E-02   0.399812E-02  -0.296996E-03
 1835    3.311  -0.400846E-02   0.399013E-02  -0.893697E-04
 1836    3.312  -0.400056E-02   0.398213E-02  -0.141497E-03
 1837    3.314  -0.399269E-02   0.397418E-02   0.252319E-03
 1838    3.316  -0.398474E-02   0.396631E-02   0.945433E-03
 1839    3.318  -0.397682E-02   0.395844E-02   0.591864E-03
 1840    3.320  -0.396893E-02   0.395058E-02   0.148014E-03
 1841    3.321  -0.396115E-02   0.394265E-02  -0.662181E-03
 1842    3.323  -0.395334E-02   0.393480E-02  -0.165370E-03
 1843    3.325  -0.394551E-02   0.392700E-02   0.674260E-03
 1844    3.327  -0.393767E-02   0.391921E-02   0.945252E-03
 1845    3.329  -0.392986E-02   0.391139E-02   0.344283E-03
 1846    3.330  -0.392203E-02   0.390361E-02   0.930922E-03
 1847    3.332  -0.391424E-02   0.389588E-02   0.123097E-03
 1848    3.334  -0.390654E-02   0.388809E-02  -0.170856E-03
 1849    3.336  -0.389887E-02   0.388027E-02  -0.149109E-03
 1850    3.338  -0.389112E-02   0.387255E-02   0.899985E-03
 1851    3.340  -0.388342E-02   0.386490E-02   0.199986E-03
 1852    3.341  -0.387569E-02   0.385718E-02   0.465748E-03
 1853    3.343  -0.386802E-02   0.384944E-02   0.505442E-03
 1854    3.345  -0.386033E-02   0.384185E-02   0.287378E-03
 1855    3.347  -0.385270E-02   0.383418E-02  -0.730433E-04
 1856    3.349  -0.384508E-02   0.382654E-02  -0.979421E-04
 1857    3.350  -0.383752E-02   0.381884E-02  -0.443144E-03
 1858    3.352  -0.382995E-02   0.381127E-02  -0.106004E-03
 1859    3.354  -0.382237E-02   0.380366E-02   0.118936E-02
 1860    3.356  -0.381473E-02   0.379614E-02   0.133237E-03
 1861    3.358  -0.380712E-02   0.378860E-02   0.314519E-03
 1862    3.359  -0.379959E-02   0.378107E-02  -0.435724E-03
 1863    3.361  -0.379216E-02   0.377347E-02  -0.116981E-02
 1864    3.363  -0.378473E-02   0.376595E-02  -0.561648E-03
 1865    3.365  -0.377727E-02   0.375846E-02  -0.470654E-04
 1866    3.367  -0.376979E-02   0.375098E-02   0.656908E-03
 1867    3.368  -0.376224E-02   0.374354E-02   0.159860E-02
 1868    3.370  -0.375471E-02   0.373612E-02   0.131619E-02
 1869    3.372  -0.374721E-02   0.372877E-02   0.459977E-03
 1870    3.374  -0.373977E-02   0.372127E-02   0.304509E-03
 1871    3.376  -0.373233E-02   0.371390E-02   0.871661E-03
 1872    3.377  -0.372494E-02   0.370654E-02   0.267344E-03
 1873    3.379  -0.371757E-02   0.369911E-02  -0.317543E-03
 1874    3.381  -0.371017E-02   0.369170E-02   0.128869E-02
 1875    3.383  -0.370280E-02   0.368445E-02  -0.122269E-04
 1876    3.385  -0.369553E-02   0.367702E-02  -0.754332E-03
 1877    3.386  -0.368828E-02   0.366970E-02   0.159578E-03
 1878    3.388  -0.368094E-02   0.366244E-02   0.365075E-03
 1879    3.390  -0.367368E-02   0.365506E-02  -0.716012E-03
 1880    3.392  -0.366644E-02   0.364783E-02   0.990252E-04
 1881    3.394  -0.365918E-02   0.364057E-02   0.584845E-03
 1882    3.395  -0.365193E-02   0.363337E-02  -0.635644E-03
 1883    3.397  -0.364477E-02   0.362611E-02  -0.971372E-03
 1884    3.399  -0.363767E-02   0.361894E-02  -0.147676E-02
 1885    3.401  -0.363047E-02   0.361170E-02   0.126331E-03
 1886    3.403  -0.362330E-02   0.360445E-02   0.224242E-03
 1887    3.404  -0.361611E-02   0.359736E-02  -0.191718E-03
 1888    3.406  -0.360900E-02   0.359017E-02  -0.588659E-03
 1889    3.408  -0.360188E-02   0.358302E-02  -0.415043E-03
 1890    3.410  -0.359477E-02   0.357579E-02   0.971104E-03
 1891    3.412  -0.358757E-02   0.356870E-02   0.161944E-02
 1892    3.413  -0.358037E-02   0.356162E-02   0.169284E-02
 1893    3.415  -0.357319E-02   0.355456E-02   0.132377E-02
 1894    3.417  -0.356605E-02   0.354750E-02   0.108343E-02
 1895    3.419  -0.355891E-02   0.354048E-02   0.814836E-03
 1896    3.421  -0.355185E-02   0.353344E-02   0.124996E-03
 1897    3.423  -0.354484E-02   0.352636E-02   0.352989E-03
 1898    3.424  -0.353774E-02   0.351935E-02   0.842362E-03
 1899    3.426  -0.353078E-02   0.351236E-02  -0.349782E-03
 1900    3.428  -0.352378E-02   0.350538E-02   0.431117E-03
 1901    3.430  -0.351680E-02   0.349844E-02  -0.103088E-03
 1902    3.432  -0.350987E-02   0.349145E-02  -0.315722E-03
 1903    3.433  -0.350296E-02   0.348442E-02  -0.107179E-03
 1904    3.435  -0.349603E-02   0.347751E-02   0.109316E-02
 1905    3.437  -0.348892E-02   0.347066E-02   0.235610E-02
 1906    3.439  -0.348200E-02   0.346372E-02   0.388268E-03
 1907    3.441  -0.347506E-02   0.345681E-02   0.257691E-04
 1908    3.442  -0.346824E-02   0.344991E-02  -0.872930E-03
 1909    3.444  -0.346145E-02   0.344302E-02  -0.869638E-03
 1910    3.446  -0.345465E-02   0.343616E-02  -0.894856E-03
 1911    3.448  -0.344788E-02   0.342932E-02  -0.631680E-03
 1912    3.450  -0.344108E-02   0.342248E-02  -0.136198E-03
 1913    3.451  -0.343429E-02   0.341567E-02  -0.344785E-03
 1914    3.453  -0.342750E-02   0.340883E-02   0.158021E-03
 1915    3.455  -0.342067E-02   0.340208E-02   0.124484E-02
 1916    3.457  -0.341379E-02   0.339537E-02   0.138213E-02
 1917    3.459  -0.340697E-02   0.338865E-02   0.327413E-03
 1918    3.460  -0.340028E-02   0.338188E-02  -0.741603E-03
 1919    3.462  -0.339355E-02   0.337513E-02   0.268813E-03
 1920    3.464  -0.338680E-02   0.336840E-02   0.768812E-03
 1921    3.466  -0.338000E-02   0.336175E-02   0.702952E-03
 1922    3.468  -0.337336E-02   0.335502E-02  -0.913221E-03
 1923    3.469  -0.336676E-02   0.334830E-02  -0.776194E-03
 1924    3.471  -0.336014E-02   0.334162E-02  -0.214053E-03
 1925    3.473  -0.335348E-02   0.333497E-02   0.620232E-03
 1926    3.475  -0.334678E-02   0.332842E-02   0.662408E-03
 1927    3.477  -0.334010E-02   0.332178E-02   0.413395E-03
 1928    3.478  -0.333347E-02   0.331511E-02   0.117556E-03
 1929    3.480  -0.332691E-02   0.330854E-02   0.799007E-04
 1930    3.482  -0.332029E-02   0.330198E-02  -0.208575E-03
 1931    3.484  -0.331377E-02   0.329540E-02  -0.750922E-03
 1932    3.486  -0.330723E-02   0.328882E-02  -0.540056E-03
 1933    3.487  -0.330078E-02   0.328223E-02  -0.627932E-03
 1934    3.489  -0.329422E-02   0.327572E-02  -0.413354E-03
 1935    3.491  -0.328778E-02   0.326917E-02  -0.927408E-03
 1936    3.493  -0.328127E-02   0.326265E-02   0.961994E-04
 1937    3.495  -0.327480E-02   0.325614E-02  -0.251395E-03
 1938    3.496  -0.326830E-02   0.324964E-02   0.783310E-03
 1939    3.498  -0.326182E-02   0.324314E-02   0.278553E-03
 1940    3.500  -0.325531E-02   0.323668E-02  -0.500871E-03
 1941    3.502  -0.324893E-02   0.323016E-02   0.550217E-03
 1942    3.504  -0.324251E-02   0.322375E-02  -0.738885E-04
 1943    3.505  -0.323607E-02   0.321737E-02  -0.389530E-03
 1944    3.507  -0.322976E-02   0.321094E-02  -0.106344E-02
 1945    3.509  -0.322339E-02   0.320454E-02   0.104572E-03
 1946    3.511  -0.321700E-02   0.319815E-02   0.992449E-03
 1947    3.513  -0.321057E-02   0.319187E-02  -0.226563E-03
 1948    3.515  -0.320428E-02   0.318543E-02  -0.110571E-02
 1949    3.516  -0.319798E-02   0.317909E-02  -0.728569E-03
 1950    3.518  -0.319171E-02   0.317277E-02  -0.818821E-03
 1951    3.520  -0.318542E-02   0.316646E-02  -0.545548E-03
 1952    3.522  -0.317911E-02   0.316015E-02  -0.422106E-03
 1953    3.524  -0.317289E-02   0.315380E-02  -0.928567E-03
 1954    3.525  -0.316665E-02   0.314751E-02  -0.329650E-03
 1955    3.527  -0.316038E-02   0.314129E-02  -0.277408E-03
 1956    3.529  -0.315422E-02   0.313494E-02  -0.444997E-03
 1957    3.531  -0.314786E-02   0.312877E-02   0.688843E-03
 1958    3.533  -0.314160E-02   0.312252E-02   0.336689E-03
 1959    3.534  -0.313533E-02   0.311635E-02   0.857381E-03
 1960    3.536  -0.312906E-02   0.311016E-02   0.930206E-03
 1961    3.538  -0.312281E-02   0.310392E-02   0.207262E-03
 1962    3.540  -0.311663E-02   0.309779E-02  -0.237126E-03
 1963    3.542  -0.311049E-02   0.309156E-02   0.672227E-03
 1964    3.543  -0.310420E-02   0.308541E-02   0.206727E-02
 1965    3.545  -0.309794E-02   0.307930E-02   0.157659E-02
 1966    3.547  -0.309172E-02   0.307323E-02   0.863270E-03
 1967    3.549  -0.308555E-02   0.306707E-02   0.572804E-03
 1968    3.551  -0.307946E-02   0.306098E-02  -0.867333E-03
 1969    3.552  -0.307348E-02   0.305483E-02  -0.445732E-03
 1970    3.554  -0.306745E-02   0.304877E-02  -0.635192E-04
 1971    3.556  -0.306133E-02   0.304266E-02   0.493527E-03
 1972    3.558  -0.305526E-02   0.303662E-02   0.564581E-04
 1973    3.560  -0.304919E-02   0.303057E-02   0.427395E-03
 1974    3.561  -0.304303E-02   0.302457E-02   0.143409E-02
 1975    3.563  -0.303697E-02   0.301856E-02  -0.473894E-03
 1976    3.565  -0.303106E-02   0.301246E-02  -0.111017E-02
 1977    3.567  -0.302500E-02   0.300645E-02   0.237900E-03
 1978    3.569  -0.301902E-02   0.300045E-02   0.132830E-04
 1979    3.570  -0.301313E-02   0.299450E-02  -0.798631E-03
 1980    3.572  -0.300724E-02   0.298848E-02  -0.242788E-03
 1981    3.574  -0.300128E-02   0.298259E-02  -0.921147E-04
 1982    3.576  -0.299533E-02   0.297662E-02   0.179597E-03
 1983    3.578  -0.298937E-02   0.297064E-02   0.119858E-02
 1984    3.579  -0.298337E-02   0.296475E-02   0.104783E-02
 1985    3.581  -0.297748E-02   0.295887E-02   0.748408E-03
 1986    3.583  -0.297150E-02   0.295299E-02  -0.192549E-03
 1987    3.585  -0.296567E-02   0.294707E-02  -0.177202E-03
 1988    3.587  -0.295985E-02   0.294127E-02  -0.110194E-02
 1989    3.588  -0.295406E-02   0.293535E-02  -0.848129E-03
 1990    3.590  -0.294823E-02   0.292951E-02   0.338860E-03
 1991    3.592  -0.294235E-02   0.292365E-02   0.132723E-02
 1992    3.594  -0.293641E-02   0.291786E-02   0.118211E-02
 1993    3.596  -0.293057E-02   0.291204E-02   0.633477E-03
 1994    3.598  -0.292469E-02   0.290628E-02   0.784966E-03
 1995    3.599  -0.291884E-02   0.290050E-02   0.450130E-03
 1996    3.601  -0.291305E-02   0.289475E-02  -0.360301E-03
 1997    3.603  -0.290734E-02   0.288894E-02  -0.518748E-03
 1998    3.605  -0.290171E-02   0.288307E-02  -0.515266E-03
 1999    3.607  -0.289591E-02   0.287744E-02  -0.608355E-03
 2000    3.608  -0.289024E-02   0.287165E-02  -0.990598E-03
 2001    3.610  -0.288456E-02   0.286594E-02  -0.790850E-03
